DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,CC2,CC4-DT15,158
WEEKDAY,CC2,CC5,49
WEEKDAY,CC2,CC6,111
WEEKDAY,CC2,CC7,75
WEEKDAY,CC2,CC8,62
WEEKDAY,CC2,CE1,165
WEEKDAY,CC2,CG1,3
WEEKDAY,CC2,CG2,18
WEEKDAY,CC2,DT1,66
WEEKDAY,CC2,DT10,2
WEEKDAY,CC2,DT11,5
WEEKDAY,CC2,DT13,4
WEEKDAY,CC2,DT17,19
WEEKDAY,CC2,DT18,11
WEEKDAY,CC2,DT2,4
WEEKDAY,CC2,DT20,3
WEEKDAY,CC2,DT21,1
WEEKDAY,CC2,DT22,1
WEEKDAY,CC2,DT23,0
WEEKDAY,CC2,DT24,1
WEEKDAY,CC2,DT25,2
WEEKDAY,CC2,DT27,2
WEEKDAY,CC2,DT28,5
WEEKDAY,CC2,DT29,4
WEEKDAY,CC2,DT3,13
WEEKDAY,CC2,DT30,3
WEEKDAY,CC2,DT31,4
WEEKDAY,CC2,DT32,9
WEEKDAY,CC2,DT33,10
WEEKDAY,CC2,DT34,1
WEEKDAY,CC2,DT5,30
WEEKDAY,CC2,DT6,10
WEEKDAY,CC2,DT7,5
WEEKDAY,CC2,DT8,4
WEEKDAY,CC2,EW1,34
WEEKDAY,CC2,EW10,3
WEEKDAY,CC2,EW11,5
WEEKDAY,CC2,EW12,33
WEEKDAY,CC2,EW13-NS25,20
WEEKDAY,CC2,EW14-NS26,57
WEEKDAY,CC2,EW15,14
WEEKDAY,CC2,EW16,24
WEEKDAY,CC2,EW17,14
WEEKDAY,CC2,EW18,6
WEEKDAY,CC2,EW19,6
WEEKDAY,CC2,EW2,19
WEEKDAY,CC2,EW20,4
WEEKDAY,CC2,EW21,7
WEEKDAY,CC2,EW22,2
WEEKDAY,CC2,EW23,16
WEEKDAY,CC2,EW24-NS1,22
WEEKDAY,CC2,EW25,3
WEEKDAY,CC2,EW26,10
WEEKDAY,CC2,EW27,23
WEEKDAY,CC2,EW28,6
WEEKDAY,CC2,EW29,2
WEEKDAY,CC2,EW3,23
WEEKDAY,CC2,EW30,0
WEEKDAY,CC2,EW31,0
WEEKDAY,CC2,EW32,0
WEEKDAY,CC2,EW33,2
WEEKDAY,CC2,EW4,18
WEEKDAY,CC2,EW5,49
WEEKDAY,CC2,EW6,22
WEEKDAY,CC2,EW7,20
WEEKDAY,CC2,EW8,115
WEEKDAY,CC2,EW9,8
WEEKDAY,CC2,NE1,164
WEEKDAY,CC2,NE10,41
WEEKDAY,CC2,NE11,11
WEEKDAY,CC2,NE12,300
WEEKDAY,CC2,NE13,86
WEEKDAY,CC2,NE14,146
WEEKDAY,CC2,NE15,75
WEEKDAY,CC2,NE16-STC,173
WEEKDAY,CC2,NE17-PTC,122
WEEKDAY,CC2,NE4,69
WEEKDAY,CC2,NE5,38
WEEKDAY,CC2,NE7,38
WEEKDAY,CC2,NE8,81
WEEKDAY,CC2,NE9,65
WEEKDAY,CC2,NS10,63
WEEKDAY,CC2,NS11,55
WEEKDAY,CC2,NS13,112
WEEKDAY,CC2,NS14,68
WEEKDAY,CC2,NS15,31
WEEKDAY,CC2,NS16,127
WEEKDAY,CC2,NS17,121
WEEKDAY,CC2,NS18,36
WEEKDAY,CC2,NS19,114
WEEKDAY,CC2,NS2,6
WEEKDAY,CC2,NS20,50
WEEKDAY,CC2,NS21,25
WEEKDAY,CC2,NS22,258
WEEKDAY,CC2,NS23,152
WEEKDAY,CC2,NS27,12
WEEKDAY,CC2,NS28,4
WEEKDAY,CC2,NS3,5
WEEKDAY,CC2,NS4,4
WEEKDAY,CC2,NS5,9
WEEKDAY,CC2,NS7,6
WEEKDAY,CC2,NS8,18
WEEKDAY,CC2,NS9,63
WEEKDAY,CC2,PE1,8
WEEKDAY,CC2,PE2,10
WEEKDAY,CC2,PE3,13
WEEKDAY,CC2,PE4,4
WEEKDAY,CC2,PE5,14
WEEKDAY,CC2,PE6,13
WEEKDAY,CC2,PE7,12
WEEKDAY,CC2,PW1,1
WEEKDAY,CC2,PW3,0
WEEKDAY,CC2,PW4,0
WEEKDAY,CC2,PW5,3
WEEKDAY,CC2,PW6,2
WEEKDAY,CC2,PW7,3
WEEKDAY,CC2,SE1,13
WEEKDAY,CC2,SE2,14
WEEKDAY,CC2,SE3,8
WEEKDAY,CC2,SE4,11
WEEKDAY,CC2,SE5,3
WEEKDAY,CC2,SW1,3
WEEKDAY,CC2,SW2,7
WEEKDAY,CC2,SW3,5
WEEKDAY,CC2,SW4,1
WEEKDAY,CC2,SW5,16
WEEKDAY,CC2,SW6,11
WEEKDAY,CC2,SW7,6
WEEKDAY,CC2,SW8,4
WEEKDAY,CC20,BP10,0
WEEKDAY,CC20,BP11,0
WEEKDAY,CC20,BP12,0
WEEKDAY,CC20,BP13,0
WEEKDAY,CC20,BP2,0
WEEKDAY,CC20,BP3,0
WEEKDAY,CC20,BP5,0
WEEKDAY,CC20,BP8,0
WEEKDAY,CC20,BP9,0
WEEKDAY,CC20,CC1-NE6-NS24,11
WEEKDAY,CC20,CC10,39
WEEKDAY,CC20,CC11,80
WEEKDAY,CC20,CC12,18
WEEKDAY,CC20,CC14,57
WEEKDAY,CC20,CC16,91
WEEKDAY,CC20,CC17,65
WEEKDAY,CC20,CC19,112
WEEKDAY,CC20,CC2,3
WEEKDAY,CC20,CC21,310
WEEKDAY,CC20,CC23,204
WEEKDAY,CC20,CC24,208
WEEKDAY,CC20,CC25,56
WEEKDAY,CC20,CC26,35
WEEKDAY,CC20,CC27,45
WEEKDAY,CC20,CC28,15
WEEKDAY,CC20,CC3,13
WEEKDAY,CC20,CC4-DT15,60
WEEKDAY,CC20,CC5,8
WEEKDAY,CC20,CC6,16
WEEKDAY,CC20,CC7,11
WEEKDAY,CC20,CC8,16
WEEKDAY,CC20,CE1,47
WEEKDAY,CC20,CG1,19
WEEKDAY,CC20,CG2,22
WEEKDAY,CC20,DT1,86
WEEKDAY,CC20,DT10,11
WEEKDAY,CC20,DT11,147
WEEKDAY,CC20,DT13,31
WEEKDAY,CC20,DT17,128
WEEKDAY,CC20,DT18,54
WEEKDAY,CC20,DT2,8
WEEKDAY,CC20,DT20,9
WEEKDAY,CC20,DT21,1
WEEKDAY,CC20,DT22,2
WEEKDAY,CC20,DT23,3
WEEKDAY,CC20,DT24,3
WEEKDAY,CC20,DT25,3
WEEKDAY,CC20,DT27,7
WEEKDAY,CC20,DT28,15
WEEKDAY,CC20,DT29,5
WEEKDAY,CC20,DT3,23
WEEKDAY,CC20,DT30,7
WEEKDAY,CC20,DT31,5
WEEKDAY,CC20,DT32,16
WEEKDAY,CC20,DT33,10
WEEKDAY,CC20,DT34,4
WEEKDAY,CC20,DT5,34
WEEKDAY,CC20,DT6,8
WEEKDAY,CC20,DT7,9
WEEKDAY,CC20,DT8,3
WEEKDAY,CC20,EW1,12
WEEKDAY,CC20,EW10,9
WEEKDAY,CC20,EW11,20
WEEKDAY,CC20,EW12,87
WEEKDAY,CC20,EW13-NS25,16
WEEKDAY,CC20,EW14-NS26,52
WEEKDAY,CC20,EW15,82
WEEKDAY,CC20,EW16,23
WEEKDAY,CC20,EW17,22
WEEKDAY,CC20,EW18,15
WEEKDAY,CC20,EW19,7
WEEKDAY,CC20,EW2,6
WEEKDAY,CC20,EW20,18
WEEKDAY,CC20,EW21,262
WEEKDAY,CC20,EW22,15
WEEKDAY,CC20,EW23,82
WEEKDAY,CC20,EW24-NS1,129
WEEKDAY,CC20,EW25,14
WEEKDAY,CC20,EW26,30
WEEKDAY,CC20,EW27,59
WEEKDAY,CC20,EW28,24
WEEKDAY,CC20,EW29,31
WEEKDAY,CC20,EW3,8
WEEKDAY,CC20,EW30,5
WEEKDAY,CC20,EW31,4
WEEKDAY,CC20,EW32,2
WEEKDAY,CC20,EW33,3
WEEKDAY,CC20,EW4,6
WEEKDAY,CC20,EW5,13
WEEKDAY,CC20,EW6,11
WEEKDAY,CC20,EW7,9
WEEKDAY,CC20,EW8,65
WEEKDAY,CC20,EW9,22
WEEKDAY,CC20,NE1,157
WEEKDAY,CC20,NE10,8
WEEKDAY,CC20,NE11,16
WEEKDAY,CC20,NE12,252
WEEKDAY,CC20,NE13,23
WEEKDAY,CC20,NE14,33
WEEKDAY,CC20,NE15,13
WEEKDAY,CC20,NE16-STC,35
WEEKDAY,CC20,NE17-PTC,31
WEEKDAY,CC20,NE4,36
WEEKDAY,CC20,NE5,17
WEEKDAY,CC20,NE7,46
WEEKDAY,CC20,NE8,40
WEEKDAY,CC20,NE9,15
WEEKDAY,CC20,NS10,31
WEEKDAY,CC20,NS11,48
WEEKDAY,CC20,NS13,106
WEEKDAY,CC20,NS14,46
WEEKDAY,CC20,NS15,53
WEEKDAY,CC20,NS16,87
WEEKDAY,CC20,NS17,297
WEEKDAY,CC20,NS18,8
WEEKDAY,CC20,NS19,20
WEEKDAY,CC20,NS2,12
WEEKDAY,CC20,NS20,22
WEEKDAY,CC20,NS21,1
WEEKDAY,CC20,NS22,10
WEEKDAY,CC20,NS23,6
WEEKDAY,CC20,NS27,1
WEEKDAY,CC20,NS28,1
WEEKDAY,CC20,NS3,11
WEEKDAY,CC20,NS4,14
WEEKDAY,CC20,NS5,10
WEEKDAY,CC20,NS7,12
WEEKDAY,CC20,NS8,9
WEEKDAY,CC20,NS9,19
WEEKDAY,CC20,PE1,2
WEEKDAY,CC20,PE2,3
WEEKDAY,CC20,PE3,3
WEEKDAY,CC20,PE4,1
WEEKDAY,CC20,PE5,1
WEEKDAY,CC20,PE6,2
WEEKDAY,CC20,PE7,2
WEEKDAY,CC20,PW1,0
WEEKDAY,CC20,PW3,0
WEEKDAY,CC20,PW4,0
WEEKDAY,CC20,PW5,2
WEEKDAY,CC20,PW6,1
WEEKDAY,CC20,PW7,1
WEEKDAY,CC20,SE1,2
WEEKDAY,CC20,SE2,3
WEEKDAY,CC20,SE3,2
WEEKDAY,CC20,SE4,3
WEEKDAY,CC20,SE5,1
WEEKDAY,CC20,SW1,4
WEEKDAY,CC20,SW2,3
WEEKDAY,CC20,SW3,0
WEEKDAY,CC20,SW4,0
WEEKDAY,CC20,SW5,2
WEEKDAY,CC20,SW6,1
WEEKDAY,CC20,SW7,2
WEEKDAY,CC20,SW8,1
WEEKDAY,CC21,BP10,0
WEEKDAY,CC21,BP11,1
WEEKDAY,CC21,BP12,0
WEEKDAY,CC21,BP13,1
WEEKDAY,CC21,BP2,2
WEEKDAY,CC21,BP3,4
WEEKDAY,CC21,BP4,0
WEEKDAY,CC21,BP5,0
WEEKDAY,CC21,BP6,0
WEEKDAY,CC21,BP7,0
WEEKDAY,CC21,BP8,0
WEEKDAY,CC21,BP9,0
WEEKDAY,CC21,CC1-NE6-NS24,23
WEEKDAY,CC21,CC10,71
WEEKDAY,CC21,CC11,117
WEEKDAY,CC21,CC12,30
WEEKDAY,CC21,CC14,68
WEEKDAY,CC21,CC16,129
WEEKDAY,CC21,CC17,114
WEEKDAY,CC21,CC19,218
WEEKDAY,CC21,CC2,4
WEEKDAY,CC21,CC20,361
WEEKDAY,CC21,CC23,598
WEEKDAY,CC21,CC24,538
WEEKDAY,CC21,CC25,143
WEEKDAY,CC21,CC26,82
WEEKDAY,CC21,CC27,86
WEEKDAY,CC21,CC28,41
WEEKDAY,CC21,CC3,6
WEEKDAY,CC21,CC4-DT15,63
WEEKDAY,CC21,CC5,17
WEEKDAY,CC21,CC6,24
WEEKDAY,CC21,CC7,22
WEEKDAY,CC21,CC8,24
WEEKDAY,CC21,CE1,65
WEEKDAY,CC21,CG1,20
WEEKDAY,CC21,CG2,21
WEEKDAY,CC21,DT1,193
WEEKDAY,CC21,DT10,29
WEEKDAY,CC21,DT11,199
WEEKDAY,CC21,DT13,48
WEEKDAY,CC21,DT17,95
WEEKDAY,CC21,DT18,35
WEEKDAY,CC21,DT2,16
WEEKDAY,CC21,DT20,8
WEEKDAY,CC21,DT21,1
WEEKDAY,CC21,DT22,2
WEEKDAY,CC21,DT23,4
WEEKDAY,CC21,DT24,9
WEEKDAY,CC21,DT25,4
WEEKDAY,CC21,DT27,20
WEEKDAY,CC21,DT28,24
WEEKDAY,CC21,DT29,8
WEEKDAY,CC21,DT3,52
WEEKDAY,CC21,DT30,13
WEEKDAY,CC21,DT31,17
WEEKDAY,CC21,DT32,34
WEEKDAY,CC21,DT33,28
WEEKDAY,CC21,DT34,10
WEEKDAY,CC21,DT5,53
WEEKDAY,CC21,DT6,24
WEEKDAY,CC21,DT7,22
WEEKDAY,CC21,DT8,27
WEEKDAY,CC21,EW1,26
WEEKDAY,CC21,EW10,14
WEEKDAY,CC21,EW11,21
WEEKDAY,CC21,EW12,113
WEEKDAY,CC21,EW13-NS25,37
WEEKDAY,CC21,EW14-NS26,82
WEEKDAY,CC21,EW15,81
WEEKDAY,CC21,EW16,39
WEEKDAY,CC21,EW17,65
WEEKDAY,CC21,EW18,33
WEEKDAY,CC21,EW19,37
WEEKDAY,CC21,EW2,12
WEEKDAY,CC21,EW20,30
WEEKDAY,CC21,EW21,610
WEEKDAY,CC21,EW22,21
WEEKDAY,CC21,EW23,142
WEEKDAY,CC21,EW24-NS1,237
WEEKDAY,CC21,EW25,32
WEEKDAY,CC21,EW26,81
WEEKDAY,CC21,EW27,143
WEEKDAY,CC21,EW28,54
WEEKDAY,CC21,EW29,18
WEEKDAY,CC21,EW3,14
WEEKDAY,CC21,EW30,2
WEEKDAY,CC21,EW31,1
WEEKDAY,CC21,EW32,2
WEEKDAY,CC21,EW33,2
WEEKDAY,CC21,EW4,16
WEEKDAY,CC21,EW5,40
WEEKDAY,CC21,EW6,18
WEEKDAY,CC21,EW7,18
WEEKDAY,CC21,EW8,105
WEEKDAY,CC21,EW9,22
WEEKDAY,CC21,NE1,342
WEEKDAY,CC21,NE10,20
WEEKDAY,CC21,NE11,8
WEEKDAY,CC21,NE12,298
WEEKDAY,CC21,NE13,52
WEEKDAY,CC21,NE14,63
WEEKDAY,CC21,NE15,31
WEEKDAY,CC21,NE16-STC,62
WEEKDAY,CC21,NE17-PTC,52
WEEKDAY,CC21,NE4,62
WEEKDAY,CC21,NE5,34
WEEKDAY,CC21,NE7,62
WEEKDAY,CC21,NE8,42
WEEKDAY,CC21,NE9,31
WEEKDAY,CC21,NS10,57
WEEKDAY,CC21,NS11,68
WEEKDAY,CC21,NS13,139
WEEKDAY,CC21,NS14,68
WEEKDAY,CC21,NS15,64
WEEKDAY,CC21,NS16,130
WEEKDAY,CC21,NS17,300
WEEKDAY,CC21,NS18,22
WEEKDAY,CC21,NS19,71
WEEKDAY,CC21,NS2,48
WEEKDAY,CC21,NS20,46
WEEKDAY,CC21,NS21,1
WEEKDAY,CC21,NS22,29
WEEKDAY,CC21,NS23,17
WEEKDAY,CC21,NS27,4
WEEKDAY,CC21,NS28,2
WEEKDAY,CC21,NS3,37
WEEKDAY,CC21,NS4,56
WEEKDAY,CC21,NS5,50
WEEKDAY,CC21,NS7,39
WEEKDAY,CC21,NS8,23
WEEKDAY,CC21,NS9,64
WEEKDAY,CC21,PE1,3
WEEKDAY,CC21,PE2,5
WEEKDAY,CC21,PE3,7
WEEKDAY,CC21,PE4,2
WEEKDAY,CC21,PE5,7
WEEKDAY,CC21,PE6,4
WEEKDAY,CC21,PE7,3
WEEKDAY,CC21,PW1,0
WEEKDAY,CC21,PW3,0
WEEKDAY,CC21,PW4,0
WEEKDAY,CC21,PW5,7
WEEKDAY,CC21,PW6,1
WEEKDAY,CC21,PW7,1
WEEKDAY,CC21,SE1,6
WEEKDAY,CC21,SE2,9
WEEKDAY,CC21,SE3,4
WEEKDAY,CC21,SE4,5
WEEKDAY,CC21,SE5,2
WEEKDAY,CC21,SW1,2
WEEKDAY,CC21,SW2,3
WEEKDAY,CC21,SW3,1
WEEKDAY,CC21,SW4,1
WEEKDAY,CC21,SW5,7
WEEKDAY,CC21,SW6,2
WEEKDAY,CC21,SW7,3
WEEKDAY,CC21,SW8,2
WEEKDAY,CC23,BP10,2
WEEKDAY,CC23,BP11,1
WEEKDAY,CC23,BP12,1
WEEKDAY,CC23,BP13,0
WEEKDAY,CC23,BP2,7
WEEKDAY,CC23,BP3,13
WEEKDAY,CC23,BP4,1
WEEKDAY,CC23,BP5,0
WEEKDAY,CC23,BP6,1
WEEKDAY,CC23,BP7,0
WEEKDAY,CC23,BP8,0
WEEKDAY,CC23,BP9,1
WEEKDAY,CC23,CC1-NE6-NS24,130
WEEKDAY,CC23,CC10,64
WEEKDAY,CC23,CC11,62
WEEKDAY,CC23,CC12,76
WEEKDAY,CC23,CC14,88
WEEKDAY,CC23,CC16,222
WEEKDAY,CC23,CC17,201
WEEKDAY,CC23,CC19,145
WEEKDAY,CC23,CC2,9
WEEKDAY,CC23,CC20,224
WEEKDAY,CC23,CC21,748
WEEKDAY,CC23,CC24,606
WEEKDAY,CC23,CC25,341
WEEKDAY,CC23,CC26,103
WEEKDAY,CC23,CC27,105
WEEKDAY,CC23,CC28,124
WEEKDAY,CC23,CC3,12
WEEKDAY,CC23,CC4-DT15,58
WEEKDAY,CC23,CC5,12
WEEKDAY,CC23,CC6,30
WEEKDAY,CC23,CC7,36
WEEKDAY,CC23,CC8,64
WEEKDAY,CC23,CE1,52
WEEKDAY,CC23,CG1,14
WEEKDAY,CC23,CG2,28
WEEKDAY,CC23,DT1,391
WEEKDAY,CC23,DT10,40
WEEKDAY,CC23,DT11,344
WEEKDAY,CC23,DT13,75
WEEKDAY,CC23,DT17,25
WEEKDAY,CC23,DT18,25
WEEKDAY,CC23,DT2,26
WEEKDAY,CC23,DT20,21
WEEKDAY,CC23,DT21,4
WEEKDAY,CC23,DT22,4
WEEKDAY,CC23,DT23,3
WEEKDAY,CC23,DT24,12
WEEKDAY,CC23,DT25,7
WEEKDAY,CC23,DT27,16
WEEKDAY,CC23,DT28,41
WEEKDAY,CC23,DT29,35
WEEKDAY,CC23,DT3,105
WEEKDAY,CC23,DT30,41
WEEKDAY,CC23,DT31,44
WEEKDAY,CC23,DT32,126
WEEKDAY,CC23,DT33,94
WEEKDAY,CC23,DT34,15
WEEKDAY,CC23,DT5,125
WEEKDAY,CC23,DT6,31
WEEKDAY,CC23,DT7,30
WEEKDAY,CC23,DT8,21
WEEKDAY,CC23,EW1,91
WEEKDAY,CC23,EW10,35
WEEKDAY,CC23,EW11,52
WEEKDAY,CC23,EW12,183
WEEKDAY,CC23,EW13-NS25,133
WEEKDAY,CC23,EW14-NS26,104
WEEKDAY,CC23,EW15,146
WEEKDAY,CC23,EW16,92
WEEKDAY,CC23,EW17,230
WEEKDAY,CC23,EW18,131
WEEKDAY,CC23,EW19,161
WEEKDAY,CC23,EW2,53
WEEKDAY,CC23,EW20,132
WEEKDAY,CC23,EW21,937
WEEKDAY,CC23,EW22,50
WEEKDAY,CC23,EW23,534
WEEKDAY,CC23,EW24-NS1,602
WEEKDAY,CC23,EW25,73
WEEKDAY,CC23,EW26,243
WEEKDAY,CC23,EW27,415
WEEKDAY,CC23,EW28,145
WEEKDAY,CC23,EW29,13
WEEKDAY,CC23,EW3,68
WEEKDAY,CC23,EW30,0
WEEKDAY,CC23,EW31,1
WEEKDAY,CC23,EW32,4
WEEKDAY,CC23,EW33,3
WEEKDAY,CC23,EW4,51
WEEKDAY,CC23,EW5,131
WEEKDAY,CC23,EW6,56
WEEKDAY,CC23,EW7,49
WEEKDAY,CC23,EW8,204
WEEKDAY,CC23,EW9,57
WEEKDAY,CC23,NE1,683
WEEKDAY,CC23,NE10,36
WEEKDAY,CC23,NE11,9
WEEKDAY,CC23,NE12,644
WEEKDAY,CC23,NE13,93
WEEKDAY,CC23,NE14,165
WEEKDAY,CC23,NE15,112
WEEKDAY,CC23,NE16-STC,244
WEEKDAY,CC23,NE17-PTC,197
WEEKDAY,CC23,NE4,164
WEEKDAY,CC23,NE5,76
WEEKDAY,CC23,NE7,106
WEEKDAY,CC23,NE8,111
WEEKDAY,CC23,NE9,79
WEEKDAY,CC23,NS10,133
WEEKDAY,CC23,NS11,173
WEEKDAY,CC23,NS13,331
WEEKDAY,CC23,NS14,179
WEEKDAY,CC23,NS15,72
WEEKDAY,CC23,NS16,250
WEEKDAY,CC23,NS17,539
WEEKDAY,CC23,NS18,33
WEEKDAY,CC23,NS19,92
WEEKDAY,CC23,NS2,201
WEEKDAY,CC23,NS20,47
WEEKDAY,CC23,NS21,2
WEEKDAY,CC23,NS22,78
WEEKDAY,CC23,NS23,61
WEEKDAY,CC23,NS27,4
WEEKDAY,CC23,NS28,1
WEEKDAY,CC23,NS3,130
WEEKDAY,CC23,NS4,249
WEEKDAY,CC23,NS5,135
WEEKDAY,CC23,NS7,88
WEEKDAY,CC23,NS8,89
WEEKDAY,CC23,NS9,230
WEEKDAY,CC23,PE1,15
WEEKDAY,CC23,PE2,20
WEEKDAY,CC23,PE3,30
WEEKDAY,CC23,PE4,4
WEEKDAY,CC23,PE5,17
WEEKDAY,CC23,PE6,17
WEEKDAY,CC23,PE7,13
WEEKDAY,CC23,PW1,1
WEEKDAY,CC23,PW3,0
WEEKDAY,CC23,PW5,12
WEEKDAY,CC23,PW6,4
WEEKDAY,CC23,PW7,8
WEEKDAY,CC23,SE1,15
WEEKDAY,CC23,SE2,23
WEEKDAY,CC23,SE3,15
WEEKDAY,CC23,SE4,11
WEEKDAY,CC23,SE5,5
WEEKDAY,CC23,SW1,3
WEEKDAY,CC23,SW2,11
WEEKDAY,CC23,SW3,5
WEEKDAY,CC23,SW4,2
WEEKDAY,CC23,SW5,24
WEEKDAY,CC23,SW6,15
WEEKDAY,CC23,SW7,12
WEEKDAY,CC23,SW8,5
WEEKDAY,CC24,BP10,3
WEEKDAY,CC24,BP11,3
WEEKDAY,CC24,BP12,1
WEEKDAY,CC24,BP13,1
WEEKDAY,CC24,BP2,11
WEEKDAY,CC24,BP3,13
WEEKDAY,CC24,BP4,3
WEEKDAY,CC24,BP5,1
WEEKDAY,CC24,BP6,2
WEEKDAY,CC24,BP7,1
WEEKDAY,CC24,BP8,1
WEEKDAY,CC24,BP9,1
WEEKDAY,CC24,CC1-NE6-NS24,200
WEEKDAY,CC24,CC10,89
WEEKDAY,CC24,CC11,82
WEEKDAY,CC24,CC12,60
WEEKDAY,CC24,CC14,89
WEEKDAY,CC24,CC16,247
WEEKDAY,CC24,CC17,199
WEEKDAY,CC24,CC19,167
WEEKDAY,CC24,CC2,18
WEEKDAY,CC24,CC20,218
WEEKDAY,CC24,CC21,658
WEEKDAY,CC24,CC23,624
WEEKDAY,CC24,CC25,371
WEEKDAY,CC24,CC26,128
WEEKDAY,CC24,CC27,90
WEEKDAY,CC24,CC28,196
WEEKDAY,CC24,CC3,18
WEEKDAY,CC24,CC4-DT15,65
WEEKDAY,CC24,CC5,16
WEEKDAY,CC24,CC6,33
WEEKDAY,CC24,CC7,38
WEEKDAY,CC24,CC8,60
WEEKDAY,CC24,CE1,75
WEEKDAY,CC24,CG1,13
WEEKDAY,CC24,CG2,66
WEEKDAY,CC24,DT1,556
WEEKDAY,CC24,DT10,35
WEEKDAY,CC24,DT11,327
WEEKDAY,CC24,DT13,74
WEEKDAY,CC24,DT17,29
WEEKDAY,CC24,DT18,28
WEEKDAY,CC24,DT2,25
WEEKDAY,CC24,DT20,15
WEEKDAY,CC24,DT21,7
WEEKDAY,CC24,DT22,7
WEEKDAY,CC24,DT23,6
WEEKDAY,CC24,DT24,19
WEEKDAY,CC24,DT25,9
WEEKDAY,CC24,DT27,40
WEEKDAY,CC24,DT28,72
WEEKDAY,CC24,DT29,37
WEEKDAY,CC24,DT3,126
WEEKDAY,CC24,DT30,49
WEEKDAY,CC24,DT31,45
WEEKDAY,CC24,DT32,144
WEEKDAY,CC24,DT33,105
WEEKDAY,CC24,DT34,16
WEEKDAY,CC24,DT5,143
WEEKDAY,CC24,DT6,32
WEEKDAY,CC24,DT7,24
WEEKDAY,CC24,DT8,18
WEEKDAY,CC24,EW1,116
WEEKDAY,CC24,EW10,49
WEEKDAY,CC24,EW11,68
WEEKDAY,CC24,EW12,236
WEEKDAY,CC24,EW13-NS25,141
WEEKDAY,CC24,EW14-NS26,107
WEEKDAY,CC24,EW15,128
WEEKDAY,CC24,EW16,148
WEEKDAY,CC24,EW17,211
WEEKDAY,CC24,EW18,113
WEEKDAY,CC24,EW19,163
WEEKDAY,CC24,EW2,57
WEEKDAY,CC24,EW20,203
WEEKDAY,CC24,EW21,977
WEEKDAY,CC24,EW22,75
WEEKDAY,CC24,EW23,689
WEEKDAY,CC24,EW24-NS1,801
WEEKDAY,CC24,EW25,70
WEEKDAY,CC24,EW26,328
WEEKDAY,CC24,EW27,723
WEEKDAY,CC24,EW28,200
WEEKDAY,CC24,EW29,43
WEEKDAY,CC24,EW3,67
WEEKDAY,CC24,EW30,2
WEEKDAY,CC24,EW31,7
WEEKDAY,CC24,EW32,7
WEEKDAY,CC24,EW33,15
WEEKDAY,CC24,EW4,54
WEEKDAY,CC24,EW5,144
WEEKDAY,CC24,EW6,50
WEEKDAY,CC24,EW7,52
WEEKDAY,CC24,EW8,221
WEEKDAY,CC24,EW9,71
WEEKDAY,CC24,NE1,1098
WEEKDAY,CC24,NE10,48
WEEKDAY,CC24,NE11,10
WEEKDAY,CC24,NE12,821
WEEKDAY,CC24,NE13,116
WEEKDAY,CC24,NE14,201
WEEKDAY,CC24,NE15,97
WEEKDAY,CC24,NE16-STC,242
WEEKDAY,CC24,NE17-PTC,179
WEEKDAY,CC24,NE4,314
WEEKDAY,CC24,NE5,94
WEEKDAY,CC24,NE7,149
WEEKDAY,CC24,NE8,196
WEEKDAY,CC24,NE9,96
WEEKDAY,CC24,NS10,190
WEEKDAY,CC24,NS11,194
WEEKDAY,CC24,NS13,420
WEEKDAY,CC24,NS14,190
WEEKDAY,CC24,NS15,85
WEEKDAY,CC24,NS16,306
WEEKDAY,CC24,NS17,643
WEEKDAY,CC24,NS18,36
WEEKDAY,CC24,NS19,119
WEEKDAY,CC24,NS2,255
WEEKDAY,CC24,NS20,65
WEEKDAY,CC24,NS21,3
WEEKDAY,CC24,NS22,139
WEEKDAY,CC24,NS23,103
WEEKDAY,CC24,NS27,3
WEEKDAY,CC24,NS28,1
WEEKDAY,CC24,NS3,185
WEEKDAY,CC24,NS4,384
WEEKDAY,CC24,NS5,258
WEEKDAY,CC24,NS7,92
WEEKDAY,CC24,NS8,103
WEEKDAY,CC24,NS9,251
WEEKDAY,CC24,PE1,10
WEEKDAY,CC24,PE2,28
WEEKDAY,CC24,PE3,20
WEEKDAY,CC24,PE4,3
WEEKDAY,CC24,PE5,15
WEEKDAY,CC24,PE6,21
WEEKDAY,CC24,PE7,12
WEEKDAY,CC24,PW1,1
WEEKDAY,CC24,PW3,0
WEEKDAY,CC24,PW4,0
WEEKDAY,CC24,PW5,20
WEEKDAY,CC24,PW6,2
WEEKDAY,CC24,PW7,8
WEEKDAY,CC24,SE1,15
WEEKDAY,CC24,SE2,25
WEEKDAY,CC24,SE3,12
WEEKDAY,CC24,SE4,13
WEEKDAY,CC24,SE5,5
WEEKDAY,CC24,SW1,4
WEEKDAY,CC24,SW2,12
WEEKDAY,CC24,SW3,9
WEEKDAY,CC24,SW4,4
WEEKDAY,CC24,SW5,24
WEEKDAY,CC24,SW6,11
WEEKDAY,CC24,SW7,10
WEEKDAY,CC24,SW8,3
WEEKDAY,CC25,BP10,0
WEEKDAY,CC25,BP11,0
WEEKDAY,CC25,BP12,0
WEEKDAY,CC25,BP13,0
WEEKDAY,CC25,BP2,1
WEEKDAY,CC25,BP3,2
WEEKDAY,CC25,BP4,0
WEEKDAY,CC25,BP5,0
WEEKDAY,CC25,BP6,0
